# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.031095393135808,5.2177673558896815,0.9865499548675645,175.09176028642892,2.8829206801334344,2.999999999999938,-0.00288784419526454,-76.47969697913175,-0.47834903643238497,313.74739913217434
 4.034655715387916,5.2075219498110155,0.98743008703236,175.09005720971024,2.893601646889759,3.000000000000062,-0.0022184369922976866,-75.36265513246042,-0.36883180579950076,314.8653947407493
 4.038196055034174,5.19729649719068,0.9883087398559313,175.08875141984538,2.9042226658285326,2.999999999999906,-0.0015428772769179781,-74.24792469222507,-0.25745917258924744,315.94148403985423
 4.041716463277873,5.187091477511107,0.9891857995427994,175.0878450584518,2.9147838905596295,2.999999999999937,-0.0008608116110785935,-73.13568168728466,-0.14416691481950028,316.9751941224199
 4.045216989357377,5.176907370254726,0.9900611522974857,175.08734039840664,2.9252854687981418,2.9999999999999685,-0.00017186712689418423,-72.02610175370324,-0.02888855757749293,317.9660510186421
 4.048697680592,5.166744654903968,0.9909346843245113,175.08723984625752,2.9357275425020104,2.999999999999968,0.00052430388592558,-70.919360107015,0.08844471768980972,318.9135795539978
 4.052158582426293,5.156603810941263,0.9918062818283976,175.0875459447432,2.9461102480048895,3.0,0.0012281438092972303,-69.8156315145556,0.2079041796991224,319.8173032007498
 4.055599738472813,5.1464853178490415,0.9926758310136656,175.08826137546825,2.956433716144449,2.9999999999999356,0.0019400078609889703,-68.71509026786464,0.3295636439953465,320.6767439239658
 4.059021190553422,5.136389655109735,0.9935432180848365,175.0893889616837,2.966698072386277,3.0,0.0026603085902501666,-67.61791015516297,0.45349958805758767,321.491422020847
 4.062422978739183,5.1263173022057735,0.9944083292464316,175.0909316712246,2.9769034369435583,3.0,0.0033894585102494782,-66.52426443390914,0.5797912670256121,322.26085595310843
 4.065805141388894,5.1162687386195875,0.9952710507029721,175.0928926195926,2.987049924892691,2.9999999999999343,0.004127892596546383,-65.43432580344063,0.7085208295901322,322.9845621730789
 4.069167715186327,5.1062444438336065,0.9961312686589793,175.0952750731691,2.997137646284991,3.000000000000099,0.004876054333544028,-64.34826637770203,0.8397734524774835,323.66205494175597
 4.072510735176205,5.096244897330264,0.9969888693189741,175.09808245260768,3.007166706254625,3.0000000000000333,0.005634402585536806,-63.26625765806676,0.9736374684220072,324.2928461393833
 4.075834234798977,5.0862705785919875,0.9978437388874781,175.1013183363667,3.017137205122943,3.0000000000000666,0.00640339885925371,-62.188470506254646,1.1102045114784083,324.87644506849574
 4.07913824592443,5.076321967101208,0.9986957635690122,175.10498646442417,3.0270492384992993,3.0,0.007183531805367068,-61.11507511735101,1.2495696610014642,325.41235824797326
 4.0824227988841715,5.066399542340357,0.9995448295680978,175.1090907421526,3.0369028973785244,3.0000000000000675,0.007975300086211076,-60.04624099293113,1.3918316019146881,325.9000891987419
 4.085687922503051,5.056503783791865,1.000390823089256,175.1136352443895,3.0466982682351635,3.000000000000068,0.008779221971454148,-58.982136914293335,1.5370927856494134,326.3391382199306
 4.088933644129527,5.046635170938163,1.0012336303370082,175.11862421968578,3.0564354331145918,3.0,0.009595828723843488,-57.92293091580734,1.6854596048051516,326.7290021560881
 4.0921599896650385,5.03679418326168,1.0020731375158753,175.12406209475708,3.0661144697211267,2.999999999999931,0.010425670767166812,-56.86879025837885,1.8370425709264464,327.06917415376273
 4.095366983592409,5.026981300244848,1.0029092308303789,175.12995347912633,3.0757354515032365,2.9999999999999307,0.011269318996202279,-55.81988140303781,1.9919565139866264,327.359143407849
 4.098554649003319,5.0171970013700955,1.0037417964850397,175.13630317000602,3.085298447735965,3.0,0.012127360952501606,-54.77636998465164,2.150320773773328,327.5983948969164
 4.10172300762488,5.0074417661198565,1.0045707206843792,175.1431161573687,3.0948035236006497,2.99999999999993,0.013000408843650207,-53.738420785770245,2.3122594238613643,327.78640910706673
 4.1048720798453475,4.997716073976558,1.0053958896329187,175.1503976292869,3.104250740262053,3.0000000000000706,0.013889095388733577,-52.70619771060433,2.4779014849072323,327.92266174398804
 4.108001884738985,4.988020404422633,1.0062171895351792,175.1581529774803,3.113640154942966,3.000000000000071,0.014794072207157014,-51.6798637591433,2.6473811699703242,328.0066234315456
 4.111112440090134,4.97835523694051,1.0070345065956823,175.1663878031451,3.1229718209964137,2.9999999999999285,0.01571602056368927,-50.659581001415916,2.8127109970994284,327.092647990424
 4.114212694576896,4.968721051012621,1.0078477270189488,175.1751079230338,3.114223845824523,-2.821695834727883,0.016655643530170464,-49.64551055189696,2.972342901189994,325.1630434803356
 4.117311749122102,4.959118326121397,1.0086567370094999,175.18431937581167,3.104926682188903,-3.0000000000000715,0.017613671987524587,-48.63781254406604,3.13401163994699,323.16924270070575
 4.1204097123768335,4.949547541749267,1.009461422771857,175.1940284287121,3.09563279242471,-3.0,0.01859086506205184,-47.63664610512001,3.2980726565034097,321.14037302621324
 4.12350641667752,4.940009177378663,1.0102616705105414,175.2042415844915,3.0863426795226494,-3.0,0.019588011490846945,-46.64216933084555,3.464636217840286,319.0766101272644
 4.126601692353785,4.930503712492014,1.011057366430074,175.21496558870368,3.0770568524938557,-3.0,0.020605928552126878,-45.65453926065368,3.633816522849253,316.9781240091316
 4.129695367701059,4.921031626571751,1.0118483967349763,175.22620743729695,3.067775826452033,-3.000000000000072,0.021645468226474365,-44.67391185278143,3.8057319214172725,314.84507873206115
 4.132787268953058,4.9115933991003065,1.0126346476297692,175.23797438458953,3.058500122696038,-3.0,0.02270751573972678,-43.70044195966426,3.9805051232639066,312.67763212028603
 4.1358772202541125,4.902189509560108,1.0134160053189742,175.25027395157403,3.049230268792872,-3.0,0.023792992846903803,-42.73428330348327,4.158263442860155,310.4759354601946
 4.13896504363138,4.8928204374335875,1.0141923560071122,175.26311393464172,3.0399667986610686,-3.000000000000072,0.02490285800346288,-41.7755884518902,4.339139035962337,308.24013318473425
 4.142050558966933,4.883486662203176,1.014963585898705,175.2765024146803,3.030710252654409,-2.999999999999856,0.026038111330140345,-40.8245087939157,4.523269172814965,305.970362546379
 4.145133583969755,4.874188663351304,1.015729581198273,175.29044776663457,3.021461177645946,-2.999999999999928,0.027199792585769107,-39.881194516062976,4.710796496009828,303.66675327595397
 4.148213934147639,4.864926920360401,1.016490228110338,175.304958669459,3.012220127112293,-2.999999999999928,0.028388988366746675,-38.9457945785918,4.90186933251641,301.32942722765415
 4.151291422779028,4.855701912712899,1.017245412839421,175.3200441166024,3.0029876612181265,-2.9999999999998557,0.029606828205682254,-38.018456691995766,5.096641983590415,298.95849800889476
 4.154365860884785,4.846514119891227,1.0179950215900435,175.33571342692815,2.9937643469008552,-3.0000000000000724,0.030854493769325864,-37.099327293677334,5.295275065963713,296.55407059538135
 4.157437057199932,4.837364021377815,1.0187389405667262,175.3519762561984,2.9845507579554167,-3.0,0.03213321784253993,-36.1885515248232,5.497935845868039,294.11624092897586
 4.160504818145359,4.8282520966550955,1.0194770559739905,175.36884260906683,2.975347475119135,-3.0,0.033444285984051185,-35.28627320748541,5.704798616383728,291.645095499093
 4.163568947799541,4.8191788252054995,1.0202092540163579,175.38632285167844,2.9661550861565877,-2.9999999999999276,0.034789044109064624,-34.39263482186976,5.9160450820638895,289.14071090568694
 4.166629247870262,4.810144686511455,1.0209354208983492,175.40442772486148,2.9569741859444254,-3.0,0.036168896439472374,-33.50777748383683,6.131864767213227,286.6031534039057
 4.169685517666375,4.801150160055395,1.021655442824486,175.42316835794333,2.9478053765560874,-2.999999999999927,0.03758531171034403,-32.63184092261781,6.3524554660885695,284.0324784276772
 4.172737554069629,4.792195725319749,1.022369205999289,175.4425562832759,2.9386492673463236,-2.999999999999927,0.039039827372399694,-31.76496345874989,6.578023694886878,281.42873009365417
 4.175785151506574,4.783281861786946,1.02307659662728,175.46260345142863,2.9295064750354882,-3.000000000000073,0.04053405118546432,-30.90728198223377,6.808785199187904,278.791940681913
 4.178828101920569,4.77440904893942,1.0237775009129797,175.4833222471693,2.9203776237935024,-3.0,0.042069667246314627,-30.058931930917197,7.0449654736773715,276.12213009389956
 4.181866194743931,4.765577766259598,1.0244718050609094,175.50472550621566,2.9112633453234187,-2.9999999999999267,0.043648439797573116,-29.22004726910768,7.286800320267904,273.4193052858767
 4.184899216870232,4.756788493229913,1.0251593952755909,175.52682653281698,2.9021642789445172,-3.0000000000000733,0.04527221609100568,-28.39076046641793,7.534536456970428,270.6834596758599
 4.1879269526267935,4.748041709332795,1.0258401577615446,175.5496391182569,2.893081071674831,-3.0000000000000733,0.04694293421294362,-27.571202476847418,7.78843213458702,267.9145725235434
 4.1909491837473976,4.739337894050673,1.026513978723292,175.57317756023477,2.8840143783130188,-3.0,0.04866262654643674,-26.76150271810343,8.048757830280135,265.11260828154457
 4.193965689345237,4.73067752686598,1.0271807443653544,175.59745668328543,2.8749648615194996,-3.0,0.05043342545478951,-25.96178905116426,8.315796963227001,262.27751591538265
 4.19697624588616,4.722061087261145,1.0278403408922532,175.62249186022606,2.865933191896732,-2.9999999999999263,0.052257569672190085,-25.172187760088264,8.589846664046338,259.40922819149273
 4.199980627162218,4.713489054718599,1.0284926545085091,175.64829903470775,2.856920048068556,-2.9999999999999263,0.05413741094154905,-24.392823532072896,8.87121859822223,256.5076609313033
 4.20297860426558,4.7049619087207715,1.0291375714186437,175.67489474494414,2.8479261167584737,-2.999999999999926,0.05607541971575464,-23.62381943776421,9.160239848596166,253.5727122282755
 4.205969945562816,4.696480128750094,1.029774977827178,175.70229614869584,2.8389520928667644,-2.9999999999997775,0.058074193616912885,-22.865296911823464,9.457253849547183,250.6042616275622
 4.208954416669634,4.688044194288998,1.0304047599386337,175.73052104955963,2.82999867954631,-3.0,0.06013646450858637,-22.11737573375052,9.762621397153287,247.6021692641767
 4.211931780426065,4.679654584819913,1.0310268039575312,175.7595879246753,2.821066588277016,-2.9999999999999254,0.06226510743097575,-21.38017400896956,10.076721715948505,244.56627495853638
 4.214901796872176,4.671311779825269,1.0316409960883923,175.78951595389452,2.8121565389386864,-2.9999999999999254,0.0644631486328868,-20.65380815017886,10.399953621595413,241.49639726618946
 4.217864223224327,4.663016258787497,1.0322472225357382,175.8203250505643,2.8032692598822315,-2.999999999999925,0.06673377615369984,-19.938392858967802,10.732736746508946,238.39233247879298
 4.220818813852053,4.654768501189028,1.0328453695040896,175.8520358939654,2.794405487999054,-2.999999999999925,0.06908034985460343,-19.23404110770423,11.075512859796639,235.25385357385898
 4.223765320255579,4.646568986512291,1.0334353231979683,175.8846699635291,2.785565968788476,-3.0,0.07150641103634593,-18.54086412169471,11.428747299233887,232.08070910952188
 4.226703491044052,4.638418194239719,1.034016969821895,175.91824957499256,2.7767514564230575,-3.0000000000000755,0.07401569766343541,-17.85897136162106,11.792930478546953,228.8726220610288
 4.229633071914531,4.630316603853741,1.0345901955803913,175.9527979185294,2.7679627138116203,-2.9999999999998486,0.07661215305025737,-17.188470506254646,12.168579534202337,225.6292885954902
 4.232553805631786,4.622264694836788,1.0351548866779783,175.98833909906605,2.7592005126598527,-3.0,0.07929994225443278,-16.52946743545334,12.55624007989892,222.35037678042244
 4.235465432008976,4.61426294667129,1.0357109293191773,176.024898178881,2.7504656335282847,-3.0,0.08208346518927558,-15.882066213441476,12.956488101744304,219.0355252222747
 4.238367687889248,4.606311838839678,1.0362582097085091,176.06250122266198,2.74175886588747,-2.9999999999999236,0.08496737407615192,-15.246369072376751,13.369931986465428,215.68434162969274
 4.241260307128343,4.598411850824383,1.0367966140504954,176.1011753451514,2.7330810081701853,-2.999999999999923,0.08795658912113703,-14.622476396207162,13.797214727133579,212.29640129766216
 4.244143020578255,4.590563462107835,1.0373260285496573,176.14094876161664,2.7244328678204495,-3.000000000000077,0.09105631841370511,-14.010486704818504,14.239016277703016,208.87124550533738
 4.247015556072019,4.5827671521724636,1.037846339410516,176.18185084127063,2.715815261339156,-3.0,0.09427207489697438,-13.410496638477639,14.69605610706066,205.40837982432498
 4.249877638409698,4.575023400500701,1.0383574328375922,176.2239121638882,2.7072290143261193,-2.9999999999999223,0.09760970175403845,-12.822600942571171,15.169095948568932,201.9072723281482
 4.25272898934564,4.567332686574977,1.0388591950354078,176.26716457981854,2.6986749615182917,-3.0000000000000777,0.10107539251404335,-12.246892452644715,15.658942784720889,198.36735169924086
 4.255569327577087,4.559695489877722,1.0393515122084838,176.31164127367398,2.6901539468239535,-2.999999999999922,0.10467571746610616,-11.68346207974264,16.166452047839638,194.78800522382122
 4.258398368734201,4.552112289891366,1.0398342705613413,176.35737683188185,2.68166682335261,-2.9999999999999214,0.10841765007071384,-11.1323987960522,16.692531108122594,191.16857666801903
 4.261215825371615,4.544583566098341,1.0403073562985017,176.40440731444767,2.6732144534403717,-2.9999999999999214,0.11230859735336216,-10.593789620854125,17.23814304156253,187.50836402659428
 4.2640214069615565,4.537109797981078,1.0407706556244858,176.45277033120988,2.664797708670545,-3.000000000000079,0.11635643040043984,-10.06771960678094,17.80431070257444,183.8066171346582
 4.26681481988868,4.529691465022005,1.0412240547438152,176.50250512288494,2.656417469889176,-3.0000000000000795,0.12056952014945888,-9.554271826386241,18.39212116352419,180.06253513319004
 4.269595767446645,4.522329046703553,1.041667439861011,176.55365264732043,2.6480746272152795,-3.0,0.12495677364409424,-9.053527359026532,19.00273051200215,176.2752637764493
 4.272363949836587,4.515023022508155,1.0421006971805944,176.6062556712846,2.639770080045453,-3.0000000000000804,0.12952767611391183,-8.565565278058159,19.637369071824015,172.4438925708122
 4.275119064167543,4.507773871918238,1.0425237129070868,176.66035886823667,2.6315047370525826,-3.0,0.1342923336364036,-8.090462638350346,20.29734708726585,168.56745173165555
 4.277860804458953,4.500582074416237,1.042936373245009,176.71600892255458,2.623279516178352,-3.000000000000081,0.13926152301455513,-7.628294464117346,20.984060889142754,164.6449089438203
 4.280588861645338,4.493448109484579,1.0433385643988826,176.7732546406627,2.6150953446191996,-3.0000000000000813,0.14444674277613614,-7.179133737071595,21.69899963750949,160.6751659128043
 4.283302923583258,4.486372456605695,1.0437301725732284,176.8321470696698,2.6069531588054398,-3.0000000000001634,0.14986027193873644,-6.743051384898706,22.443752644883876,156.65705468739304
 4.286002675060683,4.4793555952620165,1.044111083972568,176.8927396240318,2.5988539043731627,-3.000000000000082,0.15551523102341824,-6.3201162700572695,23.220017398981337,152.5893337382882
