# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0875313578600945,3.1683895421073154,0.8995264000000001,1.8777894292183177,1.794094624005667,-1.405453028729317,-0.932031445332422,179.82240555854446,-95.6338539127648,18.151999838956012
 1.0910527624746942,3.1746966603646243,0.8996960768000001,1.5410239347379533,1.789361919078335,-1.343982144996991,-0.9369682478424628,179.88632609454157,-95.88960364351895,14.070143141204362
 1.0945869442248317,3.181011186136271,0.8998285824000001,1.202132647513107,1.784826580897943,-1.283278139336036,-0.9417360689567695,179.93605253765304,-96.09869502026869,10.012038885592519
 1.0981351223981193,3.1873331985685316,0.8999236096000001,0.8611573553607714,1.7791018735391435,-1.6134216150412115,-0.9478063645321165,179.971577035497,-72.85233718691408,4.0158659695441985
 1.1052127900091775,3.2,0.9,0.34553272806305774,1.800334876372318,2.9999999999999685,-0.35449206420029417,180.0,-29.423740197855327,0.0
 1.11694813031466,3.2213341197560066,0.9000000875484887,0.00023512378112017305,1.8355408972887652,2.999999999999981,0.00038155079296471145,180.0,0.0404767135448682,0.0
 1.128478912143116,3.242698779772612,0.9000003492576073,0.0007018519341389588,1.8701332427741335,3.000000000000019,0.0003769172703450935,180.0,0.040725431505976635,0.0
 1.1398156954825343,3.264092859142102,0.9000007837228348,0.001163547327526533,1.9041435927923884,3.0000000000000195,0.0003723761929398796,180.0,0.040955752649828675,0.0
 1.150968117561555,3.2855152369567624,0.9000013895396495,0.001620303167641392,1.9376008590294502,2.99999999999998,0.0003679503476637595,180.0,0.041169014646032794,0.0
 1.161945000305423,3.3069647923088774,0.9000021653035306,0.002072210614091482,1.9705315072610547,3.0000000000000204,0.00036362474496077894,180.0,0.041366448105883094,0.0
 1.1727544422610778,3.3284404042907325,0.9000031096099569,0.0025193588338036322,2.002959833128019,3.0,0.0003593995486409996,180.0,0.041549188626973196,0.0
 1.183403897646947,3.3499409519946135,0.9000042210544069,0.002961835064405645,2.034908199285627,3.000000000000021,0.0003552671561478997,180.0,0.041718286036696896,2.707771512082309e-12
 1.1939002446627804,3.371465314512804,0.9000054982323596,0.0033997246715526154,2.0663972403331274,3.0000000000000213,0.00035123561090476095,180.00000000000003,0.041874712551578486,-2.7461649807211403e-12
 1.2042498447887497,3.393012370937591,0.9000069397392939,0.0038331112018513604,2.0974460407110356,3.0000000000000213,0.00034728936115287543,180.0,0.04201937045516998,0.0
 1.2144585944834922,3.414581000361259,0.9000085441706883,0.004262076437158849,2.1280722897952633,3.0000000000000218,0.0003434445782285655,180.0,0.042153098707588474,0.0
 1.224531970437491,3.4361700818760936,0.9000103101220218,0.00468670044806641,2.1582924176572593,2.999999999999956,0.0003396774881780949,180.0,0.04227667829789017,0.0
 1.2344750693359539,3.457778494574379,0.9000122361887732,0.005107061641480827,2.188121714352648,3.000000000000022,0.00033601264732076086,180.0,0.042390837674085205,0.0
 1.2442926429228789,3.479405117548402,0.9000143209664212,0.005523236809757553,2.2175744351134234,3.0000000000000453,0.0003324177782757576,180.0,0.04249625743405323,2.9311349623355804e-12
 1.2539891290265952,3.501048829890446,0.9000165630504445,0.005935301179426801,2.2466638934245724,3.0,0.0003289094609497346,180.00000000000003,0.042593574063553075,-2.9669148563297245e-12
 1.263568679100224,3.5227085106927976,0.9000189610363222,0.006343328454983427,2.275402543645459,3.0,0.00032548812334448667,180.0,0.04268338367584325,0.0
 1.2730351827430912,3.5443830390477413,0.9000215135195326,0.006747390862040695,2.3038020545740605,3.0,0.00032213735251886486,180.0,0.042766245835024606,0.0
 1.2823922895972841,3.5660712940475627,0.900024219095555,0.007147559194071701,2.331873375136639,2.9999999999999765,0.00031885728187373385,180.0,0.042842685626724324,0.0
 1.2916434289541632,3.5877721547845463,0.900027076359868,0.007543902849227487,2.3596267932072763,3.000000000000024,0.00031565669824088914,180.0,0.04291319702739415,-3.1067415498212218e-12
 1.300791827356354,3.609484500350978,0.9000300839079503,0.007936489872345796,2.3870719884138483,2.9999999999999756,0.00031252739588492185,179.99999999999997,0.0429782454567382,3.1409725807854853e-12
 1.30984052443963,3.6312072098391432,0.9000332403352808,0.00832538699665451,2.414218079663677,3.0000000000000244,0.0003094784224714349,180.0,0.043038269147544196,0.0
 1.3187923872246836,3.652939162341326,0.9000365442373381,0.008710659676569529,2.441073668018838,3.000000000000025,0.0003065015421671122,180.0,0.04309368222465538,0.0
 1.3276501230398101,3.6746792369498134,0.9000399942096012,0.009092372129016538,2.4676468754642173,3.0,0.000303588278076179,180.0,0.043144875781840245,0.0
 1.336416291231097,3.696426312756889,0.9000435888475489,0.009470587366712333,2.493945380038078,2.9999999999999747,0.00030074784280511647,180.0,0.04319221991089166,0.0
 1.3450933137959942,3.7181792688548385,0.9000473267466599,0.009845367233507138,2.519976447732769,2.999999999999949,0.0002979626666896072,180.0,0.04323606518628713,0.0
 1.3536834850585142,3.739936984335947,0.9000512065024131,0.010216772438174825,2.545746961520329,3.0,0.0002952419848900977,180.0,0.043276743969874354,-3.341570125071397e-12
 1.3621889804892877,3.7616983382925,0.900055226710287,0.010584862586269346,2.5712634478126497,3.000000000000026,0.0002925861885017013,179.99999999999997,0.043314572206803355,0.0
 1.3706118647608172,3.783462209816783,0.9000593859657607,0.010949696215238058,2.596532100627238,2.999999999999974,0.0002899957177560879,179.99999999999997,0.04334984975261508,3.406966073613852e-12
 1.378954099117221,3.8052274780010804,0.900063682864313,0.01131133082118927,2.6215588036964497,3.0,0.00028746169776824035,180.0,0.04338286216871312,0.0
 1.3872175481282367,3.8269930219376778,0.9000681160014224,0.01166982289067235,2.6463491507294963,2.999999999999973,0.000285003313226599,180.0,0.04341388191410293,0.0
 1.3954039858890124,3.84875772071886,0.900072683972568,0.012025227932915819,2.670908464011823,2.999999999999973,0.00028258328388837086,180.0,0.04344316834286953,0.0
 1.4035151017201017,3.8705204534369138,0.9000773853732283,0.012377600503414347,2.6952418115050913,3.0000000000000275,0.0002802303293135783,180.0,0.043470969804245516,0.0
 1.411552505415868,3.892280099184122,0.9000822187988825,0.012726994236777532,2.7193540225923902,3.0000000000000275,0.0002779354304367433,180.0,0.04349752322087239,0.0
 1.4195177320841197,3.914035537052772,0.9000871828450089,0.013073461868739323,2.7432497025971454,3.0,0.0002756892760345222,180.0,0.04352305634222305,0.0
 1.4274122466150798,3.9357856461351477,0.9000922761070866,0.0134170552694648,2.766933246190026,3.000000000000028,0.0002734822524016708,180.0,0.043547786690766865,0.0
 1.4352374478136787,3.9575293055235345,0.9000974971805944,0.013757825462073716,2.790408849785823,3.0000000000000284,0.00027135420974584126,180.0,0.04357192385577818,0.0
 1.4429946722255318,3.979265394310218,0.900102844661011,0.014095822653479164,2.813680523021382,2.9999999999999716,0.0002692660956556,180.0,0.04359566904869081,0.0
 1.450685197683792,4.000992791587484,0.9001083171438151,0.014431096256168008,2.8367520993961626,3.0,0.0002672281479149791,180.0,0.04361921624765428,0.0
 1.45831024660126,4.022710376447615,0.9001139132244856,0.01476369491379799,2.859627246148567,3.0000000000000293,0.000265250997589548,180.0,0.043642752433969034,0.0
 1.4658709890296642,4.0444170279829,0.9001196314985014,0.015093666523817835,2.8823094734337795,3.0000000000000293,0.0002633250495079758,180.0,0.04366645828886857,0.0
 1.4733685455058232,4.066111625285621,0.9001254705613412,0.01542105826095247,2.904802142862257,3.0000000000000298,0.0002614299762882581,180.0,0.04369050857910067,0.0
 1.4808039897024818,4.0877930474480655,0.9001314290084838,0.01574591659941601,2.9271084754522327,3.0,0.0002595972429258512,180.0,0.04371507268990351,3.854124943120629e-12
 1.488178350899862,4.109460173562517,0.9001375054354077,0.01606828733520109,2.949231559044373,2.99999999999997,0.00025779590349719113,180.00000000000003,0.04374031526236018,-7.771582764595872e-12
 1.4954926162924618,4.131111882721261,0.9001436984375921,0.01638821560938597,2.9711743552221725,3.00000000000003,0.00025605805543417194,179.99999999999997,0.04376639583288292,3.917470939618874e-12
 1.502747733144246,4.152747054016585,0.9001500066105156,0.01670574592533498,2.9929397057775255,3.0000000000000306,0.00025436304283749334,180.0,0.04379347044034053,0.0
 1.509944610804165,4.1743645665407705,0.9001564285496572,0.017020922174397386,3.0145303387572824,3.0,0.00025271124395408526,180.0,0.04382169061580127,0.0
 1.5170841225928413,4.195963299386105,0.9001629628504954,0.017333787651148628,3.0359488741233114,3.0,0.00025110306926023885,180.0,0.043851205212445545,0.0
 1.5241671075702825,4.217542131644874,0.9001696081085091,0.01764438507891107,3.0571978290556348,2.9999999999999685,0.00024953896169537464,180.0,0.043882159319212515,0.0
 1.5311943721936034,4.239099942409361,0.900176362919177,0.017952756624689904,3.0782796229255975,3.0,0.00024801939687980917,180.0,0.043914695865755485,0.0
 1.5381666918729529,4.260635610771852,0.9001832258779783,0.018258943922887357,3.099196581963646,3.0,0.0002465448833136965,180.0,0.04394895451078829,0.0
 1.5450848124331238,4.2821480158246334,0.9001901955803913,0.01856298808868646,3.119950943644158,2.9999999999999356,0.0002451045689656273,180.0,0.043985073743547175,0.0
 1.5519494514876924,4.303636036659989,0.9001972706218949,0.01886492974372449,3.140544860807864,3.0,0.0002437102124128159,180.0,0.04402318944115997,4.172393220058064e-12
 1.5587612997319498,4.325098552370204,0.9002044495979681,0.01916480902942587,3.160980405540636,3.0,0.00024236241883138945,180.00000000000003,0.04406343614398996,-4.204567529419287e-12
 1.5655210221603655,4.346534442047565,0.9002117311040895,0.01946266562700146,3.181259572825883,2.999999999999967,0.00024106182701599007,180.0,0.04410594716433279,0.0
 1.572229259213855,4.367942584784356,0.9002191137357379,0.019758538776048485,3.2013842839863513,3.0,0.00023978546780175464,180.0,0.04415085465035618,0.0
 1.5788866278616887,4.389321859672862,0.9002265960883923,0.02005246729157283,3.2213563899298525,3.0,0.00023856918251756104,180.0,0.04419828988951731,0.0
 1.5854937226224983,4.410671145805369,0.9002341767575311,0.020344489581138606,3.241177674212281,2.999999999999933,0.00023736587026185278,180.0,0.044248384032721036,0.0
 1.5920511165284688,4.431989322274162,0.9002418543386336,0.020634643664943813,3.2608498559301924,3.0,0.0002362239124915034,180.0,0.044301267225483665,0.0
 1.5985593620365062,4.4532752681715255,0.9002496274271781,0.020922967188364432,3.280374592454305,3.000000000000034,0.0002351199108386389,180.0,0.044357070513672464,0.0
 1.6050189918898528,4.4745278625897456,0.9002574946186438,0.021209497445261547,3.299753482014345,3.000000000000034,0.00023406674139100263,180.0,0.04441592401306451,0.0
 1.6114305199333743,4.495745984621108,0.9002654545085091,0.021494271387650234,3.3189880661449087,2.999999999999896,0.00023302777464361725,180.0,0.044477959461649286,0.0
 1.6177944418854873,4.516928513357896,0.9002735056922531,0.021777325650253414,3.3380798320012475,2.999999999999965,0.0002320407108423545,180.0,0.04454330840513205,0.0
 1.6241112360694832,4.538074327892396,0.9002816467653544,0.022058696561722886,3.357030214553235,3.0,0.00023108100830454976,180.0,0.04461210359706381,0.0
 1.6303813641067901,4.559182307316894,0.9002898763232918,0.02233842016329008,3.3758405986651563,3.0000000000000355,0.0002301746291179838,180.0,0.04468447908316585,0.0
 1.6366052715745367,4.580251330723673,0.9002981929615443,0.022616532226348164,3.394512321068396,3.0,0.00022929661395237793,180.0,0.044760569888941136,4.600383770177609e-12
 1.6427833886296073,4.60128027720502,0.9003065952755905,0.022893068266573707,3.4130466722336075,2.999999999999964,0.0002284603642098157,180.00000000000003,0.04484051324923235,-4.634421203756026e-12
 1.6489161306012194,4.62226802585322,0.9003150818609095,0.023168063564205907,3.431444898148444,3.0,0.00022765334716974282,180.0,0.04492444743583453,0.0
 1.6550038985539153,4.643213455760558,0.9003236513129795,0.02344155317559835,3.4497082020065313,2.9999999999999636,0.0002268892642089285,180.0,0.045012513826625467,0.0
 1.6610470798227202,4.664115446019318,0.9003323022272797,0.023713571956017233,3.4678377458129455,2.9999999999999267,0.00022618235002896554,180.0,0.044881906027308356,0.0
 1.6670758482043493,4.6849728757217886,0.9003410331992889,0.023984154571981917,3.451463248874579,-2.716060047730929,0.00022549294565721284,180.0,0.04452422528261298,0.0
 1.6731215669826516,4.705784623960251,0.9003498428244857,0.024253335516862373,3.4333260925396716,-3.00000000000011,0.00022484857159189872,180.0,0.04416362644410316,0.0
 1.679185688936072,4.726549569826994,0.9003587296983491,0.024521149133524715,3.4151337266794104,-3.0000000000000364,0.0002242500735428899,180.0,0.04381107984567148,0.0
 1.6852681797638203,4.7472665924143,0.9003676924163577,0.024787629624839762,3.3968862541961653,-3.0,0.00022367032011199852,180.0,0.04346648616531819,0.0
 1.6913690053240213,4.767934570814455,0.9003767295739905,0.02505281107464926,3.3785837775155616,-3.000000000000073,0.0002231376958210514,180.0,0.04312975002071869,0.0
 1.6974881316324344,4.788552384119744,0.900385839766726,0.025316727462676318,3.3602263985903225,-3.0,0.00022263886260985005,180.0,0.04280078070277752,0.0
 1.7036255248611811,4.809118911422453,0.9003950215900433,0.02557941268434662,3.341814218904082,-3.0000000000000724,0.00022218879542908903,180.0,0.042479491263800684,0.0
 1.709781151337482,4.829633031814867,0.900404273639421,0.02584090056546987,3.3233473394751787,-3.000000000000036,0.00022177394455140858,180.0,0.042165799138927124,0.0
 1.7159549775423981,4.850093624389271,0.900413594510338,0.026101224881145,3.304825860860431,-2.999999999999928,0.00022139492801174216,180.0,0.041859625963904204,0.0
 1.7221469701095777,4.870499568237951,0.9004229827982729,0.026360419373978414,3.286249883158892,-3.000000000000036,0.00022105239121081684,180.0,0.041560897494791256,-4.576672154049491e-12
 1.7283570958240133,4.89084974245319,0.9004324370987047,0.02661851777222584,3.2676195060155853,-3.0,0.0002207619891645787,179.99999999999997,0.041269543533582365,0.0
 1.7345853216208007,4.9111430261272755,0.9004419560071122,0.026875553807883337,3.2489348286252233,-2.9999999999999645,0.0002204946066740141,179.99999999999997,0.04098549773329501,0.0
 1.7408316145839033,4.931378298352492,0.9004515381189739,0.027131561233964076,3.2301959497359154,-3.0,0.00022026581216294714,179.99999999999997,0.040708698503465465,4.537072824012288e-12
 1.7470959419449241,4.951554438221125,0.900461182029769,0.027386573847830883,3.211402967652853,-3.0,0.00022009179066589322,180.0,0.04043908742583098,0.0
 1.753378271081878,4.971670324825458,0.900470886334976,0.027640625505038003,3.1925559802419916,-3.0,0.00021995821101514128,180.0,0.04017661096472155,0.0
 1.7596785695179737,4.991724837257778,0.9004806496300738,0.027893750144266666,3.173655084933704,-3.0,0.00021985017553122012,180.0,0.039921218967251385,0.0
 1.7659968049203933,5.01171685461037,0.9004904705105411,0.0281459818032533,3.1547003787264454,-3.0,0.00021979984180327253,180.0,0.039672866000309996,0.0
 1.77233294509908,5.031645255975519,0.9005003475718568,0.02839735464352151,3.135691958190386,-2.99999999999993,0.0002197925283770862,180.0,0.03943151015056204,0.0
 1.778686958005524,5.05150892044551,0.9005102794094997,0.028647902967938763,3.116629919471054,-2.999999999999965,0.00021981297048652735,180.0,0.0391971140851659,0.0
 1.785058811731556,5.071306727112629,0.9005202646189486,0.02889766124537203,3.097514358292958,-3.0000000000000346,0.00021989435200111824,180.0,0.03896964406023517,0.0
 1.7914484745081374,5.09103755506916,0.900530301795682,0.02914666412944034,3.0783453699632135,-3.0000000000000346,0.00022000512493314776,180.0,0.03874907150353505,0.0
 1.7978559147041548,5.110700283407388,0.9005403895351792,0.029394946487750446,3.0591230493751613,-2.9999999999999654,0.00022016250684826557,180.0,0.03853537061511553,0.0
 1.8042811008252149,5.1302937912196,0.9005505264329186,0.02964254341619659,3.039847491011981,-3.0000000000000693,0.00022036756160330326,180.0,0.03832852136703839,0.0
 1.8107240015124373,5.14981695759808,0.9005607110843791,0.029889490272852502,3.020518788950314,-2.999999999999931,0.00022062139099080568,180.0,0.038128506873336014,0.0
 1.8171845855412494,5.169268661635114,0.9005709420850395,0.030135822695400827,3.0011370368638777,-3.0,0.00022092513573126918,180.0,0.037935315237766346,0.0
 1.8236628218201802,5.1886477824229855,0.9005812180303786,0.030381576630826804,2.9817023280270853,-2.999999999999966,0.000221262642292631,180.0,0.03774893890796483,0.0
 1.8301586793896503,5.207953199053982,0.9005915375158752,0.03062678836137157,2.962214755318675,-3.000000000000034,0.00022165212723800333,180.0,0.037569374692798425,0.0
 1.8366721274207596,5.227183790620386,0.9006018991370079,0.030871494530994387,2.9426744112253465,-3.000000000000102,0.0002221125268323956,180.0,0.037396624247273545,0.0
 1.8432031352140765,5.246338436214486,0.9006123014892559,0.031115732175397075,2.9230813878453956,-3.0,0.00022259211534798908,180.0,0.03723069357478239,0.0
 1.8497516721984153,5.265416014928563,0.9006227431680977,0.03135953874922412,2.9034357768923793,-3.0,0.00022314527011308715,180.0,0.03707159375050739,0.0
 1.8563177079296171,5.284415405854907,0.900633222769012,0.03160295215840255,2.883737669698774,-2.9999999999999325,0.00022375570907216593,180.0,0.036919340721615554,0.0
 1.8629012120893176,5.3033354880858,0.9006437388874778,0.031846010791616704,2.8639871572196727,-3.0000000000000338,0.00022440649593385634,180.0,0.03677395533061314,0.0
 1.869502154483715,5.322175140713528,0.9006542901189739,0.032088753552368225,2.8441843300364806,-3.0,0.000225117141722608,180.0,0.03663546356942449,0.0
 1.8761205050423269,5.340933242830377,0.900664875058979,0.03233121989314793,2.824329278360645,-3.0,0.0002258891842692175,180.0,0.036503896921830196,0.0
 1.8827562338167383,5.35960867352863,0.900675492302972,0.032573449852330266,2.8044220920374108,-2.9999999999999667,0.0002267052909663221,180.0,0.03637929183273246,0.0
 1.8894093109793442,5.378200311900574,0.9006861404464314,0.03281548408801439,2.7844628605495934,-2.9999999999999667,0.0002275856604756558,180.0,0.03626169116967796,0.0
 1.8960797068220767,5.396707037038495,0.9006968180848364,0.033057363922043066,2.7644516730213957,-3.0,0.00022855128406769004,180.0,0.03615114239379866,0.0
 1.9027673917551238,5.415127728034676,0.9007075238136654,0.033299131372342514,2.744388618222255,-2.9999999999999334,0.0002295460338067953,180.0,0.03604770023361195,0.0
 1.9094723363056345,5.433461263981404,0.9007182562283974,0.03354082920358231,2.7242737845707232,-2.999999999999934,0.00023060993583379978,180.0,0.03595142447681754,0.0
 1.916194511116409,5.451706523970964,0.9007290139245112,0.033782500963611836,2.7041072601384,-2.999999999999967,0.00023176472877793175,180.0,0.03586238193053814,0.0
 1.9229338869445727,5.46986238709564,0.9007397954974856,0.03402419103353488,2.683889132653909,-3.0,0.0002329928723131671,180.0,0.03578064565185355,0.0
 1.9296904346602368,5.4879277324477185,0.9007505995427992,0.0342659446731789,2.6636194895069165,-3.0,0.0002342761297271448,180.0,0.03570629602737583,0.0
 1.936464125245134,5.505901439119484,0.9007614246559311,0.03450780807440109,2.6432984177522245,-3.0000000000000657,0.00023561599661905313,180.0,0.03563941978355419,0.0
 1.9432549297912396,5.523782386203221,0.9007722694323598,0.03474982840828781,2.622926004113908,-2.999999999999967,0.0002370346744095708,180.0,0.03558011208462554,0.0
 1.9500628194993659,5.541569452791216,0.9007831324675644,0.034992053887162713,2.602502334989529,-3.0000000000000324,0.00023857607123152635,180.0,0.035528474580521656,0.0
 1.9568877656777357,5.559261517975754,0.9007940123570233,0.03523453381397436,2.582027496454419,-3.0000000000000653,0.00024015952620261858,180.0,0.035484618300431474,0.0
 1.9637297397405276,5.576857460849121,0.9008049076962156,0.03547731865201398,2.561501574266044,-2.999999999999935,0.00024184995412625653,180.0,0.03544866148457336,0.0
 1.970588713206391,5.5943561605036,0.9008158170806199,0.035720460080537045,2.540924653868453,-3.0000000000000324,0.00024360755057966423,180.0,0.03542073207425426,0.0
 1.9774646576969368,5.611756496031478,0.9008267391057152,0.03596401106809411,2.520296820396816,-3.0,0.0002454559233715945,180.0,0.03540096630081636,0.0
 1.9843575449351858,5.629057346525038,0.9008376723669801,0.03620802593693069,2.499618158682069,-2.9999999999999676,0.00024739773677133546,180.0,0.03538951099293749,0.0
 1.991267346743989,5.646257591076569,0.9008486154598936,0.03645256044400235,2.47888875325566,-2.9999999999999356,0.00024945781744871334,180.0,0.03538652195328938,0.0
 1.9981940350444007,5.663356108778353,0.9008595669799341,0.03669767185160846,2.4581086883544248,-3.0,0.0002515951232577252,180.0,0.03539216686671372,0.0
 2.0051375818540187,5.6803517787226765,0.9008705255225808,0.0369434190189413,2.4372780479255702,-3.000000000000096,0.0002538569698501714,180.0,0.03540662297220862,0.0
 2.01209795928527,5.697243480001824,0.9008814896833124,0.037189862478393884,2.4163969156318164,-2.999999999999936,0.00025622440164330465,180.0,0.03543008049835126,0.0
 2.0190751395436526,5.714030091708082,0.9008924580576075,0.03743706453659988,2.3954653748566686,-3.0000000000000635,0.0002587006486901541,180.0,0.03546274121488887,0.0
 2.0260690949259215,5.730710492933734,0.900903429240945,0.037685089366389764,2.3744835087098615,-3.0000000000000635,0.0002612890722830335,180.0,0.03550482023964126,0.0
 2.03307979781822,5.747283562771067,0.9009144018288039,0.03793400311233435,2.353451400032966,-3.0000000000000635,0.0002640164963724809,180.0,0.03555654568045104,0.0
 2.040107220694144,5.763748180312365,0.9009253744166626,0.038183873994838004,2.3323691314051924,-3.000000000000063,0.00026684013548960284,180.0,0.035618160876527694,0.0
 2.047151336112746,5.780103224649913,0.9009363456000001,0.03843477243105059,2.3112367851493865,-3.000000000000063,0.000269834411076563,180.0,0.0356899239025136,0.0
 2.0542121167164593,5.796347574875997,0.9009473139742954,0.038686771153489466,2.2900544433382466,-3.0,0.0002729566501639426,180.0,0.03577210848255449,0.0
 2.0612895352289504,5.812480110082903,0.9009582781350268,0.03893994533629473,2.2688221878007733,-3.0,0.00027623519036511695,180.0,0.03586500649926279,0.0
 2.068383564452883,5.828499709362913,0.9009692366776736,0.039194372740517035,2.247540100128975,-3.0000000000000626,0.0002796262181441978,180.0,0.035968926410602425,0.0
 2.0754941772675948,5.8444052518083165,0.9009801881977142,0.03945013384958369,2.22620826168484,-2.9999999999999374,0.00028320748506687626,180.0,0.03608419707361792,0.0
 2.0826213466266688,5.860195616511395,0.9009911312906277,0.03970731203331357,2.2048267536076187,-2.999999999999938,0.0002869850575848812,180.0,0.036211166365603197,0.0
 2.0897650455554078,5.875869682564437,0.9010020645518925,0.03996599370368792,2.1833956568214012,-3.000000000000062,0.00029091511949658194,180.0,0.03635020507429813,0.0
 2.0969252471481843,5.891426329059724,0.9010129865769878,0.04022626849995866,2.161915052043072,-2.999999999999938,0.000295015546191519,180.0,0.03650170513730062,0.0
 2.1041019245656725,5.906864435089544,0.9010238959613921,0.04048822946291734,2.140385019790607,-3.0000000000000617,0.00029933041106927323,180.0,0.03666608456427745,0.0
 2.1112950510319433,5.922182879746181,0.9010347913005845,0.040751973246211166,2.1188056403917943,-3.0000000000000617,0.0003038539564361669,180.0,0.03684378553461418,0.0
 2.118504599831411,5.937380542121921,0.9010456711900433,0.041017600315980084,2.0971769939933917,-2.9999999999999383,0.00030856732362500645,180.0,0.03703527971288298,0.0
 2.1257305443056254,5.9524563013090495,0.9010565342252479,0.04128521519077238,2.075499160570749,-2.9999999999999387,0.0003135295695078375,180.0,0.03724106605605135,0.0
 2.1329728578498885,5.96740903639985,0.9010673790016767,0.04155492666787292,2.0537722199379598,-2.9999999999999387,0.00031872273538147865,180.0,0.03746167678452171,0.0
 2.1402315139096904,5.98223762648661,0.9010782041148084,0.041826848095075225,2.031996251758554,-3.0000000000000613,0.00032416825647085964,180.0,0.03769767677261122,0.0
 2.1475064859769364,5.996940950661612,0.9010890081601222,0.04210109764059604,2.0101713355568154,-3.000000000000061,0.00032986160179632494,180.0,0.0379496667354779,0.0
 2.154797747585961,6.011517888017143,0.9010997897330965,0.04237779858873971,1.9882975507297425,-2.9999999999998783,0.00033585231298771965,180.0,0.03821828643122622,0.0
 2.1621052723092964,6.025967317645487,0.9011105474292103,0.04265707966171941,1.9663749765597358,-3.000000000000061,0.00034215084373441843,180.0,0.038504216154896624,0.0
 2.169429033753189,6.040288118638933,0.9011212798439423,0.042939075355421956,1.9444036922280579,-2.999999999999939,0.0003487406928018659,180.0,0.03880818083237863,0.0
 2.176769005552823,6.054479170089761,0.9011319855727713,0.0432239263083267,1.9223837768291574,-2.9999999999999396,0.0003556604244382434,180.0,0.0391309528762292,0.0
 2.1841251613672457,6.0685393510902585,0.9011426632111763,0.04351177969485108,1.9003153093858893,-2.9999999999999396,0.0003629361292196044,180.0,0.03947335503788987,0.0
 2.19149747487395,6.082467540732711,0.9011533113546358,0.043802789643351846,1.8781983688657757,-3.00000000000009,0.00037059499040924336,180.0,0.03983626589090075,0.0
 2.1988859197630912,6.096262618109404,0.9011639285986287,0.04409711769847594,1.8560330341983517,-3.00000000000003,0.0003786370035609639,180.0,0.040220622424562376,0.0
 2.2062904697313015,6.109923462312621,0.9011745135386338,0.044394933306971134,1.8338193842937207,-3.00000000000003,0.00038709106681400946,180.0,0.04062742548419683,0.0
 2.213711098475066,6.123448952434648,0.9011850647701298,0.04469641434830431,1.8115574980624278,-2.9999999999999702,0.0003960017407240198,180.0,0.04105774457331912,0.0
 2.2211477796836174,6.1368379675677724,0.9011955808885956,0.04500174770583822,1.7892474544367736,-2.9999999999999405,0.00040537190784960676,180.0,0.04151272362906758,0.0
 2.2286004870312994,6.150089386804276,0.90120606048951,0.04531112988625087,1.7668893323937276,-3.0,0.000415263411750191,180.0,0.04199358666307513,0.0
 2.2360691941693585,6.163202089236447,0.9012165021683518,0.04562476768671408,1.744483210979551,-2.9999999999999405,0.00042568168938367804,180.0,0.0425016446201847,0.0
 2.243553874717089,6.1761749539565685,0.9012269045205997,0.04594287891944933,1.7220291693363599,-2.9999999999999702,0.0004366625823558271,180.0,0.04303830276555211,0.0
 2.251054502252285,6.189006860056925,0.9012372661417325,0.04626569319824073,1.699527286730771,-3.000000000000089,0.0004482883902592808,180.0,0.043605068745482464,0.0
 2.258571050300922,6.2016966866298056,0.9012475856272292,0.04659345279263027,1.6769776425848593,-3.000000000000089,0.00046055451938971956,180.0,0.04420356052915585,0.0
 2.2661034923259753,6.214243312767491,0.9012578615725683,0.046926413549617074,1.654380316509699,-3.0000000000000293,0.0004735025008620389,180.0,0.04483551802250459,0.0
 2.273651801715315,6.226645617562268,0.9012680925732287,0.04726484591128226,1.6317353883416799,-2.9999999999999707,0.00048722166676009053,180.0,0.045502811658080296,0.0
 2.281215951768548,6.238902480106424,0.9012782772246891,0.04760903600650797,1.6090429381819813,-3.0,0.0005017437375176511,180.0,0.04620745630739624,0.0
 2.2887959156827127,6.2510127794922425,0.9012884141224285,0.04795928685788338,1.5863030464394874,-2.9999999999999707,0.0005171334209482873,180.0,0.04695162248704215,0.0
 2.2963916665366977,6.262975394812007,0.9012985018619256,0.04831591968448531,1.563515793877532,-3.0000000000000586,0.0005334431582097655,180.0,0.04773765302917223,0.0
 2.3040031772742435,6.274789205158005,0.9013085390386592,0.04867927534310209,1.5406812616648944,-3.0,0.0005507752290586873,180.0,0.048568077806511206,0.0
 2.3116304206853564,6.286453089622521,0.901318524248108,0.04904971589454222,1.5177995314315562,-2.999999999999942,0.0005691737542175233,180.0,0.04944563249076529,0.0
 2.319273369385975,6.297965927297842,0.9013284560857509,0.049427626327138784,1.4948706853296998,-3.000000000000058,0.0005887335175850626,180.0,0.0503732788669295,0.0
 2.3269319957956602,6.3093265972762484,0.9013383331470666,0.049813416451011484,1.4718948061006438,-3.000000000000058,0.0006095700164191576,180.0,0.051354226985055436,0.0
 2.3346062721131062,6.3205339786500305,0.901348154027534,0.050207522978963644,1.4488719771483056,-3.000000000000029,0.000631772524764767,180.0,0.05239196060889374,0.0
 2.342296170289173,6.331586950511471,0.9013579173226318,0.050610411821290543,1.4258022826201056,-2.9999999999999134,0.000655451777962076,180.0,0.05349026563669802,0.0
